*tel  numcsi  CsI (ch) err CsI (ch)    energy err energyESi (MeV) err ESi (MeV)
    9        1       210.5         0.5     40.1081   0.0389894   4.11035  0.00290757
    9        1       240.5         0.5     49.2978   0.0677223   3.53321  0.00358818
    9        1       270.5         0.5     58.6468   0.0664089   3.10696  0.00261065
    9        1       300.5         0.5     68.3415    0.101199   2.77414  0.00304084
    9        1       330.5         0.5     78.2166    0.289222    2.5115  0.00683992
    9        2       210.5         0.5     33.4677   0.0548922   4.68128  0.00545083
    9        2       240.5         0.5     42.0726   0.0557751    3.9696  0.00384826
    9        2       270.5         0.5     50.9014   0.0617098   3.45062  0.00309627
    9        2       300.5         0.5     60.0263   0.0562003   3.05387   0.0021212
    9        2       330.5         0.5     69.5835    0.149983   2.73746  0.00436755
    9        2       360.5         0.5     79.5817    0.275672   2.47982  0.00631852
    9        3       210.5         0.5     35.4476    0.052282   4.49349  0.00474799
    9        3       240.5         0.5     44.1594   0.0817927   3.83141  0.00521244
    9        3       270.5         0.5     53.6275   0.0854075   3.31995   0.0039206
    9        3       300.5         0.5     63.2796   0.0646995   2.93673  0.00222612
    9        3       330.5         0.5     72.8275    0.189611   2.64693  0.00509241
    9        3       360.5         0.5     82.2229     0.24024   2.42122  0.00518904
   10        0       180.5         0.5     26.5025   0.0311792   5.28609  0.00422449
   10        0       210.5         0.5     34.1319   0.0406234   4.43046  0.00377147
   10        0       240.5         0.5     41.9534   0.0764981   3.81545  0.00510342
   10        0       270.5         0.5     50.2719    0.123679   3.33907  0.00609941
   10        0       300.5         0.5     58.3871   0.0717345   2.98808   0.0027298
   10        0       330.5         0.5     67.0362    0.248543   2.69694  0.00743298
   10        0       360.5         0.5     75.5592     0.24578   2.46865  0.00593253
   10        1       210.5         0.5     32.1434   0.0414785   4.62364  0.00422628
   10        1       240.5         0.5     40.0461   0.0636802   3.94745  0.00458395
   10        1       270.5         0.5     48.1353   0.0851033   3.44816  0.00451468
   10        1       300.5         0.5     56.4628    0.110951   3.06339  0.00447859
   10        1       330.5         0.5     65.2619    0.153371    2.7511  0.00480409
   10        1       360.5         0.5     74.6708     0.31701   2.49026   0.0078234
   10        2       240.5         0.5     36.9434   0.0775068   4.18548   0.0063559
   10        2       270.5         0.5      44.683     0.11245   3.64283  0.00676407
   10        2       300.5         0.5     53.0178    0.132804   3.20997  0.00597848
   10        2       330.5         0.5     61.2321     0.23095   2.88434  0.00810461
   10        2       360.5         0.5     69.5709    0.284844   2.62384  0.00797724
   10        2       390.5         0.5     78.0496     0.31031   2.41044  0.00706987
   10        3       180.5         0.5     29.5618   0.0345509    4.9035  0.00399201
   10        3       210.5         0.5     38.1417   0.0449412   4.08986  0.00349856
   10        3       240.5         0.5       47.18    0.103949   3.49963  0.00570576
   10        3       270.5         0.5     56.0996   0.0933421   3.07811  0.00380877
   10        3       300.5         0.5     65.9409    0.164663   2.73007  0.00506491
   10        3       330.5         0.5     75.0225    0.317589   2.48165  0.00777159
   11        0       240.5         0.5      41.593   0.0813509   3.88968  0.00557204
   11        0       270.5         0.5     50.8101    0.178263   3.35644  0.00874684
   11        0       300.5         0.5     60.2851    0.135869   2.95658  0.00495544
   11        0       330.5         0.5     70.6018    0.219122   2.62999   0.0060496
   11        0       360.5         0.5     79.7732    0.488949   2.40373   0.0108703
   11        1       210.5         0.5     38.1648   0.0642911   4.14107  0.00506193
   11        1       240.5         0.5     47.1789    0.116966   3.54561  0.00650089
   11        1       270.5         0.5     55.9881    0.182625    3.1234  0.00758341
   11        1       300.5         0.5     66.1506    0.392972   2.75984   0.0122115
   11        1       330.5         0.5     76.1544    0.628113   2.48715    0.015211
   11        2       240.5         0.5     35.4638   0.0617435    4.3662  0.00546204
   11        2       270.5         0.5     43.3468   0.0957863   3.77375  0.00613069
   11        2       300.5         0.5     50.8402    0.167657   3.35497  0.00821653
   11        2       330.5         0.5     59.4619    0.254221   2.98691  0.00951455
   11        2       360.5         0.5     67.3912    0.310038   2.72212  0.00931064
   11        2       390.5         0.5     76.2007    0.511899   2.48604    0.012366
   11        2       600.5         0.5     2.69338           0   13.2088  4.91277e-07
   11        3       180.5         0.5     27.4543   0.0487294   5.22556  0.00634919
   11        3       210.5         0.5     35.3449   0.0809716   4.37673  0.00720511
   11        3       240.5         0.5     43.7048   0.0677538   3.75103   0.0042757
   11        3       270.5         0.5     51.8801    0.133033   3.30502  0.00629398
   11        3       300.5         0.5      61.061    0.159933   2.92865  0.00570564
   11        3       330.5         0.5     70.0439    0.356273   2.64546  0.00999382
   11        3       360.5         0.5      78.544    0.305809   2.43129  0.00697742
*   11        3       390.5         0.5     79.7009     11.6391   2.40533    0.296908
