*tel  numcsi  CsI (ch) err CsI (ch)   CsI (V) err CsI (V)  Si (MeV) err Si (MeV)
    4        2       361.5         0.5    0.472328  0.000842285     21.0645   0.0589805
    4        2       391.5         0.5    0.522868  0.000842406     19.6059     0.04603
    4        2       421.5         0.5    0.573413  0.000842368     18.3792   0.0624037
    4        2       451.5         0.5    0.623947  0.000842064     17.4539   0.0331823
    4        2       481.5         0.5    0.674457  0.000841622     16.4406   0.0630673
    4        2       511.5         0.5     0.72496  0.000841999     15.9348   0.0670108
    4        3       211.5         0.5          -1           0     31.1074   0.0642906
    4        3       241.5         0.5          -1           0     28.4937    0.030684
    4        3       271.5         0.5          -1           0     26.3483    0.195227
    4        3       301.5         0.5          -1           0     24.3131    0.845957
    4        3       331.5         0.5          -1           0     22.7277   0.0871285
    4        3       361.5         0.5          -1           0      21.381     0.13009
    4        3       391.5         0.5          -1           0     19.8688   0.0538036
    4        3       421.5         0.5          -1           0     18.9433   0.0410644
    4        3       451.5         0.5          -1           0     17.9386   0.0213327
    4        3       511.5         0.5          -1           0     16.3235   0.0801373
    5        0       151.5         0.5    0.134192  0.000776006     35.5316   0.0335861
    5        0       181.5         0.5    0.180753  0.000776006     32.3371   0.0401573
    5        0       211.5         0.5    0.227313  0.000776006     29.6363   0.0205799
    5        0       241.5         0.5    0.273889  0.000776171     27.2657  0.00956453
    5        0       271.5         0.5     0.32045  0.000775872     25.2232  0.00655082
    5        0       301.5         0.5    0.366997  0.000775751     23.4754   0.0226537
    5        0       331.5         0.5    0.413543  0.000775808     21.9337     0.04292
    5        0       361.5         0.5    0.460098  0.000776044     20.6138   0.0188357
    5        0       391.5         0.5    0.506672  0.000776457     19.3692   0.0237513
    5        0       421.5         0.5    0.553269  0.000776664     18.3659   0.0154845
    5        0       451.5         0.5    0.599854  0.000775987     17.3718   0.0307558
    5        0       481.5         0.5    0.646371  0.000774411      16.526   0.0280349
    5        1       151.5         0.5     0.12622  0.000726992     38.1984   0.0501124
    5        1       181.5         0.5    0.169839  0.000726992      35.291   0.0244475
    5        1       211.5         0.5    0.213459  0.000726992     32.6173   0.0321751
    5        1       241.5         0.5    0.256813  0.000719038     30.3404   0.0491192
    5        1       271.5         0.5    0.300207  0.00072713     28.4268   0.0518899
    5        1       301.5         0.5    0.344011  0.000732674     26.6482   0.0388885
    5        1       331.5         0.5    0.388072  0.000735671     25.0801   0.0479857
    5        1       361.5         0.5    0.432239  0.000736119     23.6356   0.0400842
    5        1       391.5         0.5    0.476357  0.00073402     22.2745   0.0635939
    5        1       421.5         0.5    0.520274  0.000729434     21.2271   0.0261337
    5        1       451.5         0.5    0.563923  0.000726035     20.1435   0.0302193
    5        1       481.5         0.5    0.607466  0.000725975     19.2101   0.0258421
    5        1       511.5         0.5    0.651105  0.000729252     18.3538   0.0289303
    5        1       541.5         0.5    0.694994  0.000733539     17.5624   0.0445579
    5        1       571.5         0.5    0.739096  0.000736308     16.8168   0.0287329
    5        1       601.5         0.5    0.783318  0.000737557     16.2133   0.0237469
    5        2       151.5         0.5    0.153049  0.000803074     36.3139   0.0356749
    5        2       181.5         0.5    0.201234  0.000803074      33.476   0.0290901
    5        2       211.5         0.5    0.249511  0.000808913     31.1232   0.0698137
    5        2       241.5         0.5    0.297885  0.000803632      28.862   0.0265343
    5        2       271.5         0.5    0.345971  0.000799326     26.9933   0.0506102
    5        2       301.5         0.5    0.393828  0.000795994     25.2034   0.0308054
    5        2       331.5         0.5    0.441513  0.000793638     23.8688   0.0471646
    5        2       361.5         0.5    0.489085  0.000792256     22.4876   0.0333511
    5        2       391.5         0.5    0.536605  0.000791941     21.2949   0.0250781
    5        2       421.5         0.5    0.584152  0.000793285      20.202    0.023183
    5        2       451.5         0.5    0.631832  0.000796396     19.2256   0.0150619
    5        2       481.5         0.5    0.679745  0.00080074     18.3026   0.0249443
    5        2       511.5         0.5    0.727891  0.00080394     17.5348   0.0305783
    5        2       541.5         0.5    0.776187  0.000805713     16.8095   0.0234173
    5        2       571.5         0.5    0.824593  0.000809404     16.1124   0.0166214
    5        3       181.5         0.5    0.153917  0.000690648     39.9402    0.060058
    5        3       211.5         0.5    0.195356  0.000690648     37.7679   0.0399001
    5        3       241.5         0.5    0.236795  0.000690648     35.6888   0.0340586
    5        3       271.5         0.5    0.277819  0.000687285     33.9614   0.0470778
    5        3       301.5         0.5    0.319242  0.000693241     32.4962   0.0330872
    5        3       331.5         0.5    0.360961  0.000697108     30.9215    0.024869
    5        3       361.5         0.5     0.40285  0.000698887     29.5824   0.0231193
    5        3       391.5         0.5    0.444785  0.000698578     28.2994   0.0200197
    5        3       421.5         0.5    0.486639  0.00069618     27.1314   0.0200658
    5        3       451.5         0.5     0.52829  0.000691986     25.9726   0.0217568
    5        3       481.5         0.5    0.569723  0.00068954     24.8986  0.00436925
    5        3       511.5         0.5    0.611092  0.000689889     24.0692   0.0271024
    5        3       541.5         0.5    0.652564  0.000693033     23.2799   0.0105237
    5        3       571.5         0.5    0.694263  0.00069675     22.4171   0.0421802
    5        3       601.5         0.5     0.73614  0.00069893     21.6521     0.04269
    5        3       631.5         0.5    0.778103  0.000699571     20.9984   0.0235942
    5        3       661.5         0.5    0.820091  0.000701032     20.3337   0.0484533
    5        3       691.5         0.5    0.862374  0.000709838     19.6728   0.0270438
    5        3       721.5         0.5    0.905413  0.00072637     19.0402   0.0344501
    5        3       751.5         0.5    0.949672  0.000750626     18.4784   0.0414382
    5        3       781.5         0.5    0.995615  0.000782608     17.9839    0.038705
    5        3       811.5         0.5      1.0437  0.000822314     17.5536   0.0379318
    5        3       841.5         0.5      1.0921  0.00078485     17.0366   0.0214137
    5        3       871.5         0.5     1.13919  0.00078485     16.6258   0.0190147
    5        3       901.5         0.5     1.18628  0.00078485     16.2583    0.019683
    6        0       121.5         0.5    0.112303  0.000766434     36.4891   0.0932231
    6        0       151.5         0.5    0.158319  0.000767388     32.9115   0.0455993
    6        0       181.5         0.5     0.20438  0.000767913     29.9395    0.101788
    6        0       211.5         0.5     0.25046  0.000768009     27.4496   0.0767944
    6        0       241.5         0.5    0.296533  0.000767676     25.3281   0.0334015
    6        0       271.5         0.5    0.342573  0.000766913     23.3774   0.0468757
    6        0       301.5         0.5    0.388555  0.000765821     21.8535   0.0224977
    6        0       331.5         0.5    0.434505  0.000766205     20.3633   0.0616425
    6        0       361.5         0.5    0.480542  0.000768738     19.0623   0.0255496
    6        0       391.5         0.5    0.526792  0.000773245      17.949   0.0403699
    6        0       421.5         0.5    0.573296  0.000776517     17.0572   0.0239765
    6        0       451.5         0.5    0.619924  0.000777361      16.139   0.0490381
    6        1       121.5         0.5    0.107633  0.000758947     37.7929    0.158927
    6        1       151.5         0.5     0.15317  0.000758947      34.304   0.0410893
    6        1       181.5         0.5    0.198707  0.000758947     31.4928   0.0508475
    6        1       211.5         0.5    0.244294  0.000764738     29.0019   0.0269007
    6        1       241.5         0.5    0.290039  0.000760156     26.6703   0.0305689
    6        1       271.5         0.5    0.335533  0.000756356     24.8119   0.0621745
    6        1       331.5         0.5    0.425951  0.000751104     21.7001   0.0381476
    6        1       361.5         0.5    0.470971  0.000749651      20.302   0.0514748
    6        1       391.5         0.5    0.515926  0.000748981     19.2753   0.0702199
    6        1       421.5         0.5    0.560871  0.000749429     18.2348   0.0406933
    6        1       451.5         0.5    0.605885  0.000751276     17.3204   0.0445465
    6        1       481.5         0.5     0.65105  0.000754524     16.4075   0.0723995
    6        2       151.5         0.5   -0.133532  0.000734728     34.5298    0.311992
    6        2       181.5         0.5  -0.0894481  0.000734728     31.3122   0.0696918
    6        2       211.5         0.5  -0.0453644  0.000734728     28.6794   0.0567614
    6        2       241.5         0.5  -0.00128074  0.000734728     26.4792   0.0358292
    6        2       271.5         0.5   0.0428029  0.000734728     24.4999   0.0381157
    6        2       301.5         0.5   0.0868866  0.000734728     22.8115   0.0541483
    6        2       331.5         0.5    0.134995  0.000801951     21.3831   0.0842574
    6        2       361.5         0.5    0.180794  0.000723365     19.9844   0.0815923
    6        2       391.5         0.5    0.221877  0.00064478      18.965    0.129434
    6        2       421.5         0.5    0.258246  0.000566194     17.7564   0.0378577
    6        2       451.5         0.5    0.289899  0.000487608     16.8102   0.0656861
    6        2       481.5         0.5    0.316838  0.000409022     15.9718     0.10381
    6        3       151.5         0.5     0.12622  0.000726992     35.8803    0.204476
    6        3       181.5         0.5    0.169839  0.000726992     32.4536   0.0599436
    6        3       211.5         0.5    0.213459  0.000726992     29.6279   0.0660423
    6        3       241.5         0.5    0.257086  0.000727228     27.2576   0.0723421
    6        3       271.5         0.5    0.300712  0.00072697     25.2003   0.0688753
    6        3       301.5         0.5    0.344325  0.000726828       23.14    0.386848
    6        3       331.5         0.5    0.387934  0.000726804     21.7303    0.157682
    6        3       361.5         0.5    0.431544  0.000726896     20.5227   0.0407736
    6        3       391.5         0.5    0.475163  0.000727106     19.2431   0.0255083
    6        3       421.5         0.5    0.518799  0.000727429     18.1987   0.0341161
    6        3       451.5         0.5    0.562448  0.00072744     17.2325   0.0331193
    6        3       481.5         0.5     0.60608  0.000726858     16.4129   0.0923436
    7        0       181.5         0.5    0.164512  0.000767382     32.3138   0.0860433
    7        0       211.5         0.5    0.210555  0.000767382     29.5739    0.458153
    7        0       241.5         0.5    0.256579  0.000766784     26.9562   0.0274784
    7        0       271.5         0.5    0.302608  0.000767458     24.8186    0.061587
    7        0       301.5         0.5    0.348667  0.00076781     23.2682   0.0662265
    7        0       331.5         0.5    0.394738  0.000767841     21.5031   0.0462519
    7        0       391.5         0.5    0.486838  0.000766937     18.8601    0.125339
    7        0       421.5         0.5     0.53283  0.000766166      18.066   0.0418036
    7        0       481.5         0.5     0.62486  0.000768759     16.2939    0.107734
    7        1       151.5         0.5    0.124766  0.000726992     36.3175    0.045691
    7        1       181.5         0.5    0.168385  0.000726992     33.2408   0.0535394
    7        1       211.5         0.5    0.212005  0.000726992     30.4283   0.0635377
    7        1       241.5         0.5    0.255846  0.000734397     28.2104   0.0780409
    7        1       271.5         0.5    0.299685  0.000727127     26.0206   0.0484709
    7        1       301.5         0.5    0.343151  0.000722017     24.3631    0.186819
    7        1       331.5         0.5    0.386374  0.000719065     22.8755   0.0674749
    7        1       361.5         0.5    0.429484  0.000718271     21.2074    0.362271
    7        1       391.5         0.5     0.47261  0.000719637     20.0764   0.0892933
    7        1       421.5         0.5    0.515881  0.000723157     19.2027   0.0934343
    7        2       241.5         0.5    0.238181  0.000729855     28.2797    0.121069
    7        2       271.5         0.5    0.282274  0.000739623     26.2317   0.0728063
    7        3       151.5         0.5    0.139512  0.000758947     34.9202    0.212116
    7        3       181.5         0.5    0.185049  0.000758947     31.5785    0.180719
    7        3       211.5         0.5    0.230586  0.000758947      29.141   0.0299577
    7        3       241.5         0.5    0.276533  0.000763124     26.7875   0.0920993
    7        3       271.5         0.5    0.322091  0.000755817     24.7044   0.0909704
    7        3       301.5         0.5    0.367291  0.000751219     23.2421   0.0400225
    7        3       331.5         0.5    0.412295  0.000749329     21.5844    0.118296
    7        3       361.5         0.5    0.457266  0.000750148     20.2382   0.0296664
    7        3       391.5         0.5    0.502365  0.000753675      19.189   0.0256762
    7        3       421.5         0.5    0.547733  0.000758343     17.9829    0.127494
    7        3       451.5         0.5    0.593305  0.000760252     17.1975   0.0500867
    8        0       181.5         0.5      0.5622  0.000683808     35.2843    0.074308
    8        0       211.5         0.5    0.603229  0.000683808     32.4625   0.0299527
    8        0       241.5         0.5    0.644257  0.000683808     30.0031   0.0459262
    8        0       271.5         0.5    0.685306  0.000684038     27.8087   0.0415057
    8        0       301.5         0.5    0.726338  0.000683695     25.8983   0.0283571
