*tel  numcsi     CsI V err CsI V    energy err energyESi (MeV) err ESi (MeV)
   10        0   0.0642583  0.000402382     8.37102   0.0060509   9.85695  0.00270432
   10        0   0.0787441  0.000402382     10.6971  0.00823351   8.90401   0.0031008
   10        1   0.0327876  0.000446517     3.70529  0.00469577   12.3967  0.00309927
   10        1   0.0488622  0.000446517     5.94363  0.00590485   11.0549  0.00321927
   10        1   0.0649368  0.000446517     8.30386   0.0142567   9.88702  0.00640581
   10        1   0.0810114  0.000446517     10.7693    0.009639   8.87692  0.00360535
   10        2   0.0188072  0.000496919     3.71745  0.00537081   12.3887  0.00354069
   10        2   0.0366963  0.000496919     5.84578  0.00558401   11.1084  0.00306868
   10        2   0.0545854  0.000496919     8.11095   0.0059292    9.9743  0.00270278
   10        3   0.0269117  0.000454959     2.52777  0.00393267   13.2127  0.00287169
   10        3   0.0432903  0.000454959     4.97465   0.0049456   11.6046  0.00292086
   10        3   0.0596688  0.000454959     7.45982  0.00426447   10.2791  0.00204844
   10        3   0.0760473  0.000454959     10.0579   0.0062278   9.15055  0.00245377
   10        3   0.0924258  0.000454959     12.7967  0.00702379   8.17358  0.00226124
   11        0   0.0341651  0.000435329     3.78361  0.00708832   12.4591  0.00465244
   11        0    0.049837  0.000435329     6.07669  0.00692913   11.0918  0.00374952
   11        0   0.0655089  0.000435329     8.60833   0.0073031   9.85481  0.00321646
   11        1   0.0368833  0.000478316     4.07905   0.0072217   12.2677  0.00462062
   11        1   0.0541027  0.000478316     6.62096  0.00978619    10.804  0.00505912
   11        1   0.0713221  0.000478316     9.33426   0.0131537   9.54378  0.00548216
   11        1   0.0885415  0.000478316      12.224   0.0105358   8.45573  0.00356072
   11        2   0.0265801  0.000398618     3.18949   0.0112666   12.8589  0.00777475
   11        2   0.0409304  0.000398618     5.26071  0.00812784   11.5484  0.00470837
   11        2   0.0552806  0.000398618     7.49461  0.00923192    10.368  0.00444659
   11        3     0.03556  0.00044528     4.32977  0.00620685    12.109  0.00388885
   11        3     0.05159  0.00044528     6.63527  0.00900628   10.7966  0.00466008
   11        3   0.0676201  0.00044528     9.05097  0.00932015   9.66303  0.00397136
   11        3   0.0836502  0.00044528     11.5905   0.0113916   8.67477  0.00403009
